Epochs,Features_used,Transform_method,Stage,Loss(BCE)
21,physicochemical_index,no_transform,test,1.7319355763130368e+16
22,physicochemical_index,no_transform,train,1.8229488753678746e+17
22,physicochemical_index,no_transform,test,1.7319352541904896e+16
23,physicochemical_index,no_transform,train,1.8229488753678746e+17
23,physicochemical_index,no_transform,test,1.7319350394421248e+16
24,physicochemical_index,no_transform,train,1.8229487035691827e+17
24,physicochemical_index,no_transform,test,1.73193482469376e+16
25,physicochemical_index,no_transform,train,1.8229487035691827e+17
25,physicochemical_index,no_transform,test,1.7319347173195776e+16
26,physicochemical_index,no_transform,train,1.8229487035691827e+17
26,physicochemical_index,no_transform,test,1.7319345025712128e+16
27,physicochemical_index,no_transform,train,1.8229487035691827e+17
27,physicochemical_index,no_transform,test,1.7319343951970304e+16
28,physicochemical_index,no_transform,train,1.8229487035691827e+17
28,physicochemical_index,no_transform,test,1.7319340730744832e+16
29,physicochemical_index,no_transform,train,1.8229487035691827e+17
29,physicochemical_index,no_transform,test,1.7319338583261184e+16
30,physicochemical_index,no_transform,train,1.822948359971799e+17
30,physicochemical_index,no_transform,test,1.7319334288293888e+16
31,physicochemical_index,no_transform,train,1.822948359971799e+17
31,physicochemical_index,no_transform,test,1.731933214081024e+16
32,physicochemical_index,no_transform,train,1.822948359971799e+17
32,physicochemical_index,no_transform,test,1.7319328919584768e+16
33,physicochemical_index,no_transform,train,1.822948359971799e+17
33,physicochemical_index,no_transform,test,1.7319327845842944e+16
34,physicochemical_index,no_transform,train,1.822948359971799e+17
34,physicochemical_index,no_transform,test,1.7319322477133824e+16
35,physicochemical_index,no_transform,train,1.822948359971799e+17
35,physicochemical_index,no_transform,test,1.7319318182166528e+16
36,physicochemical_index,no_transform,train,1.8229481881731072e+17
36,physicochemical_index,no_transform,test,1.7319313887199232e+16
37,physicochemical_index,no_transform,train,1.8229480163744154e+17
37,physicochemical_index,no_transform,test,1.731931066597376e+16
38,physicochemical_index,no_transform,train,1.8229480163744154e+17
38,physicochemical_index,no_transform,test,1.7319306371006464e+16
39,physicochemical_index,no_transform,train,1.8229480163744154e+17
39,physicochemical_index,no_transform,test,1.7319301002297344e+16
40,physicochemical_index,no_transform,train,1.8229480163744154e+17
40,physicochemical_index,no_transform,test,1.7319296707330048e+16
41,physicochemical_index,no_transform,train,1.8229478445757235e+17
41,physicochemical_index,no_transform,test,1.7319291338620928e+16
42,physicochemical_index,no_transform,train,1.8229476727770317e+17
42,physicochemical_index,no_transform,test,1.7319287043653632e+16
43,physicochemical_index,no_transform,train,1.8229476727770317e+17
43,physicochemical_index,no_transform,test,1.7319281674944512e+16
44,physicochemical_index,no_transform,train,1.8229476727770317e+17
44,physicochemical_index,no_transform,test,1.7319275232493568e+16
45,physicochemical_index,no_transform,train,1.82294750097834e+17
45,physicochemical_index,no_transform,test,1.7319268790042624e+16
46,physicochemical_index,no_transform,train,1.822947329179648e+17
46,physicochemical_index,no_transform,test,1.7319263421333504e+16
47,physicochemical_index,no_transform,train,1.822947329179648e+17
47,physicochemical_index,no_transform,test,1.7319255905140736e+16
48,physicochemical_index,no_transform,train,1.8229469855822643e+17
48,physicochemical_index,no_transform,test,1.7319249462689792e+16
49,physicochemical_index,no_transform,train,1.8229469855822643e+17
49,physicochemical_index,no_transform,test,1.7319241946497024e+16
50,physicochemical_index,no_transform,train,1.8229466419848806e+17
50,physicochemical_index,no_transform,test,1.7319234430304256e+16
51,physicochemical_index,no_transform,train,1.8229466419848806e+17
51,physicochemical_index,no_transform,test,1.7319225840369664e+16
52,physicochemical_index,no_transform,train,1.8229466419848806e+17
52,physicochemical_index,no_transform,test,1.7319216176693248e+16
53,physicochemical_index,no_transform,train,1.8229464701861888e+17
53,physicochemical_index,no_transform,test,1.7319209734242304e+16
54,physicochemical_index,no_transform,train,1.8229464701861888e+17
54,physicochemical_index,no_transform,test,1.7319200070565888e+16
55,physicochemical_index,no_transform,train,1.822946126588805e+17
55,physicochemical_index,no_transform,test,1.7319190406889472e+16
56,physicochemical_index,no_transform,train,1.8229459547901133e+17
56,physicochemical_index,no_transform,test,1.7319178595729408e+16
57,physicochemical_index,no_transform,train,1.8229457829914214e+17
57,physicochemical_index,no_transform,test,1.7319166784569344e+16
58,physicochemical_index,no_transform,train,1.8229456111927296e+17
58,physicochemical_index,no_transform,test,1.7319156047151104e+16
59,physicochemical_index,no_transform,train,1.8229454393940378e+17
59,physicochemical_index,no_transform,test,1.731914423599104e+16
60,physicochemical_index,no_transform,train,1.822945267595346e+17
60,physicochemical_index,no_transform,test,1.7319134572314624e+16
61,physicochemical_index,no_transform,train,1.822945267595346e+17
61,physicochemical_index,no_transform,test,1.7319121687412736e+16
62,physicochemical_index,no_transform,train,1.822945095796654e+17
62,physicochemical_index,no_transform,test,1.73191066550272e+16
63,physicochemical_index,no_transform,train,1.8229445804005786e+17
63,physicochemical_index,no_transform,test,1.7319091622641664e+16
64,physicochemical_index,no_transform,train,1.822944236803195e+17
64,physicochemical_index,no_transform,test,1.7319077663997952e+16
65,physicochemical_index,no_transform,train,1.822944236803195e+17
65,physicochemical_index,no_transform,test,1.7319062631612416e+16
66,physicochemical_index,no_transform,train,1.822944065004503e+17
66,physicochemical_index,no_transform,test,1.7319046525485056e+16
67,physicochemical_index,no_transform,train,1.8229435496084275e+17
67,physicochemical_index,no_transform,test,1.7319029345615872e+16
68,physicochemical_index,no_transform,train,1.8229433778097357e+17
68,physicochemical_index,no_transform,test,1.731901538697216e+16
69,physicochemical_index,no_transform,train,1.822943034212352e+17
69,physicochemical_index,no_transform,test,1.7318994985877504e+16
70,physicochemical_index,no_transform,train,1.8229425188162765e+17
70,physicochemical_index,no_transform,test,1.7318974584782848e+16
71,physicochemical_index,no_transform,train,1.8229423470175846e+17
71,physicochemical_index,no_transform,test,1.7318957404913664e+16
72,physicochemical_index,no_transform,train,1.822942003420201e+17
72,physicochemical_index,no_transform,test,1.7318938077560832e+16
73,physicochemical_index,no_transform,train,1.8229416598228173e+17
73,physicochemical_index,no_transform,test,1.7318918750208e+16
74,physicochemical_index,no_transform,train,1.8229413162254336e+17
74,physicochemical_index,no_transform,test,1.731889727537152e+16
75,physicochemical_index,no_transform,train,1.8229411444267418e+17
75,physicochemical_index,no_transform,test,1.7318877948018688e+16
76,physicochemical_index,no_transform,train,1.8229406290306662e+17
76,physicochemical_index,no_transform,test,1.7318856473182208e+16
77,physicochemical_index,no_transform,train,1.8229401136345907e+17
77,physicochemical_index,no_transform,test,1.7318829629636608e+16
78,physicochemical_index,no_transform,train,1.822939770037207e+17
78,physicochemical_index,no_transform,test,1.7318802786091008e+16
79,physicochemical_index,no_transform,train,1.8229392546411315e+17
79,physicochemical_index,no_transform,test,1.7318775942545408e+16
80,physicochemical_index,no_transform,train,1.822938739245056e+17
80,physicochemical_index,no_transform,test,1.731874695151616e+16
81,physicochemical_index,no_transform,train,1.8229383956476723e+17
81,physicochemical_index,no_transform,test,1.7318719034228736e+16
82,physicochemical_index,no_transform,train,1.8229380520502886e+17
82,physicochemical_index,no_transform,test,1.7318692190683136e+16
83,physicochemical_index,no_transform,train,1.822937536654213e+17
83,physicochemical_index,no_transform,test,1.7318668568363008e+16
84,physicochemical_index,no_transform,train,1.8229368494594458e+17
84,physicochemical_index,no_transform,test,1.7318640651075584e+16
85,physicochemical_index,no_transform,train,1.8229361622646784e+17
85,physicochemical_index,no_transform,test,1.7318613807529984e+16
86,physicochemical_index,no_transform,train,1.8229358186672947e+17
86,physicochemical_index,no_transform,test,1.7318584816500736e+16
87,physicochemical_index,no_transform,train,1.8229353032712192e+17
87,physicochemical_index,no_transform,test,1.7318554751729664e+16
88,physicochemical_index,no_transform,train,1.822934616076452e+17
88,physicochemical_index,no_transform,test,1.7318522539474944e+16
89,physicochemical_index,no_transform,train,1.8229341006803763e+17
89,physicochemical_index,no_transform,test,1.73184892534784e+16
90,physicochemical_index,no_transform,train,1.822933241686917e+17
90,physicochemical_index,no_transform,test,1.7318453819998208e+16
91,physicochemical_index,no_transform,train,1.8229325544921498e+17
91,physicochemical_index,no_transform,test,1.731841946025984e+16
92,physicochemical_index,no_transform,train,1.8229318672973824e+17
92,physicochemical_index,no_transform,test,1.7318386174263296e+16
93,physicochemical_index,no_transform,train,1.822931180102615e+17
93,physicochemical_index,no_transform,test,1.7318351814524928e+16
94,physicochemical_index,no_transform,train,1.8229304929078477e+17
94,physicochemical_index,no_transform,test,1.731831745478656e+16
95,physicochemical_index,no_transform,train,1.822929977511772e+17
95,physicochemical_index,no_transform,test,1.731828524253184e+16
96,physicochemical_index,no_transform,train,1.822929118518313e+17
96,physicochemical_index,no_transform,test,1.7318250882793472e+16
97,physicochemical_index,no_transform,train,1.8229287749209293e+17
97,physicochemical_index,no_transform,test,1.7318213301829632e+16
98,physicochemical_index,no_transform,train,1.82292791592747e+17
98,physicochemical_index,no_transform,test,1.7318175720865792e+16
99,physicochemical_index,no_transform,train,1.822926885135319e+17
99,physicochemical_index,no_transform,test,1.7318138139901952e+16
100,physicochemical_index,no_transform,train,1.8229261979405517e+17
100,physicochemical_index,no_transform,test,1.7318098411454464e+16
