Epochs,Features_used,Transform_method,Stage,Loss(BCE)
29,physicochemical_index,no_transform,test,1.7319363279323136e+16
30,physicochemical_index,no_transform,train,1.8229490471665664e+17
30,physicochemical_index,no_transform,test,1.7319360058097664e+16
31,physicochemical_index,no_transform,train,1.8229490471665664e+17
31,physicochemical_index,no_transform,test,1.7319360058097664e+16
32,physicochemical_index,no_transform,train,1.8229488753678746e+17
32,physicochemical_index,no_transform,test,1.731935898435584e+16
33,physicochemical_index,no_transform,train,1.8229488753678746e+17
33,physicochemical_index,no_transform,test,1.7319355763130368e+16
34,physicochemical_index,no_transform,train,1.8229487035691827e+17
34,physicochemical_index,no_transform,test,1.731935361564672e+16
35,physicochemical_index,no_transform,train,1.8229487035691827e+17
35,physicochemical_index,no_transform,test,1.7319350394421248e+16
36,physicochemical_index,no_transform,train,1.8229487035691827e+17
36,physicochemical_index,no_transform,test,1.73193482469376e+16
37,physicochemical_index,no_transform,train,1.8229487035691827e+17
37,physicochemical_index,no_transform,test,1.7319345025712128e+16
38,physicochemical_index,no_transform,train,1.8229487035691827e+17
38,physicochemical_index,no_transform,test,1.7319343951970304e+16
39,physicochemical_index,no_transform,train,1.8229487035691827e+17
39,physicochemical_index,no_transform,test,1.7319340730744832e+16
40,physicochemical_index,no_transform,train,1.822948359971799e+17
40,physicochemical_index,no_transform,test,1.731933750951936e+16
41,physicochemical_index,no_transform,train,1.822948359971799e+17
41,physicochemical_index,no_transform,test,1.7319334288293888e+16
42,physicochemical_index,no_transform,train,1.822948359971799e+17
42,physicochemical_index,no_transform,test,1.7319331067068416e+16
43,physicochemical_index,no_transform,train,1.822948359971799e+17
43,physicochemical_index,no_transform,test,1.7319327845842944e+16
44,physicochemical_index,no_transform,train,1.822948359971799e+17
44,physicochemical_index,no_transform,test,1.7319321403392e+16
45,physicochemical_index,no_transform,train,1.822948359971799e+17
45,physicochemical_index,no_transform,test,1.7319318182166528e+16
46,physicochemical_index,no_transform,train,1.8229480163744154e+17
46,physicochemical_index,no_transform,test,1.7319313887199232e+16
47,physicochemical_index,no_transform,train,1.8229480163744154e+17
47,physicochemical_index,no_transform,test,1.7319307444748288e+16
48,physicochemical_index,no_transform,train,1.8229480163744154e+17
48,physicochemical_index,no_transform,test,1.7319301002297344e+16
49,physicochemical_index,no_transform,train,1.8229480163744154e+17
49,physicochemical_index,no_transform,test,1.7319296707330048e+16
50,physicochemical_index,no_transform,train,1.8229478445757235e+17
50,physicochemical_index,no_transform,test,1.7319291338620928e+16
51,physicochemical_index,no_transform,train,1.8229478445757235e+17
51,physicochemical_index,no_transform,test,1.7319287043653632e+16
52,physicochemical_index,no_transform,train,1.8229476727770317e+17
52,physicochemical_index,no_transform,test,1.7319279527460864e+16
53,physicochemical_index,no_transform,train,1.82294750097834e+17
53,physicochemical_index,no_transform,test,1.731927308500992e+16
54,physicochemical_index,no_transform,train,1.82294750097834e+17
54,physicochemical_index,no_transform,test,1.7319266642558976e+16
55,physicochemical_index,no_transform,train,1.822947329179648e+17
55,physicochemical_index,no_transform,test,1.7319260200108032e+16
56,physicochemical_index,no_transform,train,1.822947157380956e+17
56,physicochemical_index,no_transform,test,1.7319252683915264e+16
57,physicochemical_index,no_transform,train,1.8229469855822643e+17
57,physicochemical_index,no_transform,test,1.7319241946497024e+16
58,physicochemical_index,no_transform,train,1.8229468137835725e+17
58,physicochemical_index,no_transform,test,1.7319232282820608e+16
59,physicochemical_index,no_transform,train,1.8229466419848806e+17
59,physicochemical_index,no_transform,test,1.731922476662784e+16
60,physicochemical_index,no_transform,train,1.8229466419848806e+17
60,physicochemical_index,no_transform,test,1.7319216176693248e+16
61,physicochemical_index,no_transform,train,1.8229464701861888e+17
61,physicochemical_index,no_transform,test,1.7319204365533184e+16
62,physicochemical_index,no_transform,train,1.822946298387497e+17
62,physicochemical_index,no_transform,test,1.7319193628114944e+16
63,physicochemical_index,no_transform,train,1.822946126588805e+17
63,physicochemical_index,no_transform,test,1.731918181695488e+16
64,physicochemical_index,no_transform,train,1.8229459547901133e+17
64,physicochemical_index,no_transform,test,1.7319172153278464e+16
65,physicochemical_index,no_transform,train,1.8229457829914214e+17
65,physicochemical_index,no_transform,test,1.73191603421184e+16
66,physicochemical_index,no_transform,train,1.8229456111927296e+17
66,physicochemical_index,no_transform,test,1.7319147457216512e+16
67,physicochemical_index,no_transform,train,1.822945267595346e+17
67,physicochemical_index,no_transform,test,1.7319132424830976e+16
68,physicochemical_index,no_transform,train,1.822945267595346e+17
68,physicochemical_index,no_transform,test,1.7319119539929088e+16
69,physicochemical_index,no_transform,train,1.822945095796654e+17
69,physicochemical_index,no_transform,test,1.7319104507543552e+16
70,physicochemical_index,no_transform,train,1.8229445804005786e+17
70,physicochemical_index,no_transform,test,1.7319091622641664e+16
71,physicochemical_index,no_transform,train,1.822944236803195e+17
71,physicochemical_index,no_transform,test,1.7319077663997952e+16
72,physicochemical_index,no_transform,train,1.822944236803195e+17
72,physicochemical_index,no_transform,test,1.7319062631612416e+16
73,physicochemical_index,no_transform,train,1.8229438932058112e+17
73,physicochemical_index,no_transform,test,1.7319046525485056e+16
74,physicochemical_index,no_transform,train,1.8229435496084275e+17
74,physicochemical_index,no_transform,test,1.7319029345615872e+16
75,physicochemical_index,no_transform,train,1.822943206011044e+17
75,physicochemical_index,no_transform,test,1.7319012165746688e+16
76,physicochemical_index,no_transform,train,1.82294286241366e+17
76,physicochemical_index,no_transform,test,1.731899391213568e+16
77,physicochemical_index,no_transform,train,1.8229426906149683e+17
77,physicochemical_index,no_transform,test,1.73189724372992e+16
78,physicochemical_index,no_transform,train,1.8229421752188928e+17
78,physicochemical_index,no_transform,test,1.7318954183688192e+16
79,physicochemical_index,no_transform,train,1.822941831621509e+17
79,physicochemical_index,no_transform,test,1.7318932708851712e+16
80,physicochemical_index,no_transform,train,1.8229416598228173e+17
80,physicochemical_index,no_transform,test,1.7318916602724352e+16
81,physicochemical_index,no_transform,train,1.82294097262805e+17
81,physicochemical_index,no_transform,test,1.7318895127887872e+16
82,physicochemical_index,no_transform,train,1.8229406290306662e+17
82,physicochemical_index,no_transform,test,1.7318874726793216e+16
83,physicochemical_index,no_transform,train,1.8229404572319744e+17
83,physicochemical_index,no_transform,test,1.7318856473182208e+16
84,physicochemical_index,no_transform,train,1.822939941835899e+17
84,physicochemical_index,no_transform,test,1.731883285086208e+16
85,physicochemical_index,no_transform,train,1.8229394264398234e+17
85,physicochemical_index,no_transform,test,1.7318810302283776e+16
86,physicochemical_index,no_transform,train,1.8229390828424397e+17
86,physicochemical_index,no_transform,test,1.7318787753705472e+16
87,physicochemical_index,no_transform,train,1.822938567446364e+17
87,physicochemical_index,no_transform,test,1.731876305764352e+16
88,physicochemical_index,no_transform,train,1.8229380520502886e+17
88,physicochemical_index,no_transform,test,1.7318735140356096e+16
89,physicochemical_index,no_transform,train,1.822937536654213e+17
89,physicochemical_index,no_transform,test,1.731870937055232e+16
90,physicochemical_index,no_transform,train,1.8229371930568294e+17
90,physicochemical_index,no_transform,test,1.7318679305781248e+16
91,physicochemical_index,no_transform,train,1.822936505862062e+17
91,physicochemical_index,no_transform,test,1.7318651388493824e+16
92,physicochemical_index,no_transform,train,1.8229361622646784e+17
92,physicochemical_index,no_transform,test,1.7318620249980928e+16
93,physicochemical_index,no_transform,train,1.822935646868603e+17
93,physicochemical_index,no_transform,test,1.7318589111468032e+16
94,physicochemical_index,no_transform,train,1.8229349596738355e+17
94,physicochemical_index,no_transform,test,1.7318557972955136e+16
95,physicochemical_index,no_transform,train,1.822934272479068e+17
95,physicochemical_index,no_transform,test,1.7318525760700416e+16
96,physicochemical_index,no_transform,train,1.8229335852843008e+17
96,physicochemical_index,no_transform,test,1.7318493548445696e+16
97,physicochemical_index,no_transform,train,1.8229330698882253e+17
97,physicochemical_index,no_transform,test,1.7318460262449152e+16
98,physicochemical_index,no_transform,train,1.822932382693458e+17
98,physicochemical_index,no_transform,test,1.7318428050194432e+16
99,physicochemical_index,no_transform,train,1.8229316954986906e+17
99,physicochemical_index,no_transform,test,1.731839798542336e+16
100,physicochemical_index,no_transform,train,1.8229308365052314e+17
100,physicochemical_index,no_transform,test,1.731836577316864e+16
