Epochs,Features_used,Transform_method,Stage,Loss(BCE)
27,physicochemical_secondary_structure,no_transform,train,1.822948531770491e+17
27,physicochemical_secondary_structure,no_transform,test,1.7319335362035712e+16
28,physicochemical_secondary_structure,no_transform,train,1.822948359971799e+17
28,physicochemical_secondary_structure,no_transform,test,1.7319334288293888e+16
29,physicochemical_secondary_structure,no_transform,train,1.822948359971799e+17
29,physicochemical_secondary_structure,no_transform,test,1.7319328919584768e+16
30,physicochemical_secondary_structure,no_transform,train,1.822948359971799e+17
30,physicochemical_secondary_structure,no_transform,test,1.7319327845842944e+16
31,physicochemical_secondary_structure,no_transform,train,1.822948359971799e+17
31,physicochemical_secondary_structure,no_transform,test,1.7319324624617472e+16
32,physicochemical_secondary_structure,no_transform,train,1.822948359971799e+17
32,physicochemical_secondary_structure,no_transform,test,1.7319321403392e+16
33,physicochemical_secondary_structure,no_transform,train,1.8229481881731072e+17
33,physicochemical_secondary_structure,no_transform,test,1.7319318182166528e+16
34,physicochemical_secondary_structure,no_transform,train,1.8229480163744154e+17
34,physicochemical_secondary_structure,no_transform,test,1.7319313887199232e+16
35,physicochemical_secondary_structure,no_transform,train,1.8229480163744154e+17
35,physicochemical_secondary_structure,no_transform,test,1.731931066597376e+16
36,physicochemical_secondary_structure,no_transform,train,1.8229480163744154e+17
36,physicochemical_secondary_structure,no_transform,test,1.7319306371006464e+16
37,physicochemical_secondary_structure,no_transform,train,1.8229480163744154e+17
37,physicochemical_secondary_structure,no_transform,test,1.7319301002297344e+16
38,physicochemical_secondary_structure,no_transform,train,1.8229480163744154e+17
38,physicochemical_secondary_structure,no_transform,test,1.731929992855552e+16
39,physicochemical_secondary_structure,no_transform,train,1.8229478445757235e+17
39,physicochemical_secondary_structure,no_transform,test,1.7319293486104576e+16
40,physicochemical_secondary_structure,no_transform,train,1.8229476727770317e+17
40,physicochemical_secondary_structure,no_transform,test,1.7319288117395456e+16
41,physicochemical_secondary_structure,no_transform,train,1.8229476727770317e+17
41,physicochemical_secondary_structure,no_transform,test,1.7319281674944512e+16
42,physicochemical_secondary_structure,no_transform,train,1.82294750097834e+17
42,physicochemical_secondary_structure,no_transform,test,1.731927845371904e+16
43,physicochemical_secondary_structure,no_transform,train,1.82294750097834e+17
43,physicochemical_secondary_structure,no_transform,test,1.7319272011268096e+16
44,physicochemical_secondary_structure,no_transform,train,1.822947157380956e+17
44,physicochemical_secondary_structure,no_transform,test,1.7319266642558976e+16
45,physicochemical_secondary_structure,no_transform,train,1.8229468137835725e+17
45,physicochemical_secondary_structure,no_transform,test,1.7319260200108032e+16
46,physicochemical_secondary_structure,no_transform,train,1.8229468137835725e+17
46,physicochemical_secondary_structure,no_transform,test,1.7319252683915264e+16
47,physicochemical_secondary_structure,no_transform,train,1.8229468137835725e+17
47,physicochemical_secondary_structure,no_transform,test,1.7319247315206144e+16
48,physicochemical_secondary_structure,no_transform,train,1.8229466419848806e+17
48,physicochemical_secondary_structure,no_transform,test,1.73192408727552e+16
49,physicochemical_secondary_structure,no_transform,train,1.8229466419848806e+17
49,physicochemical_secondary_structure,no_transform,test,1.7319232282820608e+16
50,physicochemical_secondary_structure,no_transform,train,1.8229466419848806e+17
50,physicochemical_secondary_structure,no_transform,test,1.731922476662784e+16
51,physicochemical_secondary_structure,no_transform,train,1.822946298387497e+17
51,physicochemical_secondary_structure,no_transform,test,1.7319216176693248e+16
52,physicochemical_secondary_structure,no_transform,train,1.822946126588805e+17
52,physicochemical_secondary_structure,no_transform,test,1.7319207586758656e+16
53,physicochemical_secondary_structure,no_transform,train,1.8229459547901133e+17
53,physicochemical_secondary_structure,no_transform,test,1.7319200070565888e+16
54,physicochemical_secondary_structure,no_transform,train,1.8229457829914214e+17
54,physicochemical_secondary_structure,no_transform,test,1.7319188259405824e+16
55,physicochemical_secondary_structure,no_transform,train,1.8229456111927296e+17
55,physicochemical_secondary_structure,no_transform,test,1.731917644824576e+16
56,physicochemical_secondary_structure,no_transform,train,1.8229454393940378e+17
56,physicochemical_secondary_structure,no_transform,test,1.731916571082752e+16
57,physicochemical_secondary_structure,no_transform,train,1.8229454393940378e+17
57,physicochemical_secondary_structure,no_transform,test,1.7319153899667456e+16
58,physicochemical_secondary_structure,no_transform,train,1.822945267595346e+17
58,physicochemical_secondary_structure,no_transform,test,1.7319141014765568e+16
59,physicochemical_secondary_structure,no_transform,train,1.822945095796654e+17
59,physicochemical_secondary_structure,no_transform,test,1.731912812986368e+16
60,physicochemical_secondary_structure,no_transform,train,1.8229447521992704e+17
60,physicochemical_secondary_structure,no_transform,test,1.7319116318703616e+16
61,physicochemical_secondary_structure,no_transform,train,1.8229445804005786e+17
61,physicochemical_secondary_structure,no_transform,test,1.7319104507543552e+16
62,physicochemical_secondary_structure,no_transform,train,1.822944236803195e+17
62,physicochemical_secondary_structure,no_transform,test,1.731909054889984e+16
63,physicochemical_secondary_structure,no_transform,train,1.822944236803195e+17
63,physicochemical_secondary_structure,no_transform,test,1.7319077663997952e+16
64,physicochemical_secondary_structure,no_transform,train,1.8229438932058112e+17
64,physicochemical_secondary_structure,no_transform,test,1.7319060484128768e+16
65,physicochemical_secondary_structure,no_transform,train,1.822943206011044e+17
65,physicochemical_secondary_structure,no_transform,test,1.7319046525485056e+16
66,physicochemical_secondary_structure,no_transform,train,1.822943206011044e+17
66,physicochemical_secondary_structure,no_transform,test,1.7319029345615872e+16
67,physicochemical_secondary_structure,no_transform,train,1.82294286241366e+17
67,physicochemical_secondary_structure,no_transform,test,1.7319013239488512e+16
68,physicochemical_secondary_structure,no_transform,train,1.8229426906149683e+17
68,physicochemical_secondary_structure,no_transform,test,1.7318997133361152e+16
69,physicochemical_secondary_structure,no_transform,train,1.8229423470175846e+17
69,physicochemical_secondary_structure,no_transform,test,1.7318978879750144e+16
70,physicochemical_secondary_structure,no_transform,train,1.822941831621509e+17
70,physicochemical_secondary_structure,no_transform,test,1.7318960626139136e+16
71,physicochemical_secondary_structure,no_transform,train,1.8229414880241254e+17
71,physicochemical_secondary_structure,no_transform,test,1.7318941298786304e+16
72,physicochemical_secondary_structure,no_transform,train,1.8229413162254336e+17
72,physicochemical_secondary_structure,no_transform,test,1.7318925192658944e+16
73,physicochemical_secondary_structure,no_transform,train,1.82294097262805e+17
73,physicochemical_secondary_structure,no_transform,test,1.7318901570338816e+16
74,physicochemical_secondary_structure,no_transform,train,1.8229404572319744e+17
74,physicochemical_secondary_structure,no_transform,test,1.7318882242985984e+16
75,physicochemical_secondary_structure,no_transform,train,1.8229401136345907e+17
75,physicochemical_secondary_structure,no_transform,test,1.7318862915633152e+16
76,physicochemical_secondary_structure,no_transform,train,1.822939770037207e+17
76,physicochemical_secondary_structure,no_transform,test,1.7318841440796672e+16
77,physicochemical_secondary_structure,no_transform,train,1.8229390828424397e+17
77,physicochemical_secondary_structure,no_transform,test,1.7318818892218368e+16
78,physicochemical_secondary_structure,no_transform,train,1.822938739245056e+17
78,physicochemical_secondary_structure,no_transform,test,1.7318797417381888e+16
79,physicochemical_secondary_structure,no_transform,train,1.8229382238489805e+17
79,physicochemical_secondary_structure,no_transform,test,1.7318772721319936e+16
80,physicochemical_secondary_structure,no_transform,train,1.8229380520502886e+17
80,physicochemical_secondary_structure,no_transform,test,1.731874695151616e+16
81,physicochemical_secondary_structure,no_transform,train,1.8229371930568294e+17
81,physicochemical_secondary_structure,no_transform,test,1.7318719034228736e+16
82,physicochemical_secondary_structure,no_transform,train,1.822936677660754e+17
82,physicochemical_secondary_structure,no_transform,test,1.7318691116941312e+16
83,physicochemical_secondary_structure,no_transform,train,1.8229363340633702e+17
83,physicochemical_secondary_structure,no_transform,test,1.7318659978428416e+16
84,physicochemical_secondary_structure,no_transform,train,1.822935646868603e+17
84,physicochemical_secondary_structure,no_transform,test,1.7318630987399168e+16
85,physicochemical_secondary_structure,no_transform,train,1.8229351314725274e+17
85,physicochemical_secondary_structure,no_transform,test,1.7318597701402624e+16
86,physicochemical_secondary_structure,no_transform,train,1.822934616076452e+17
86,physicochemical_secondary_structure,no_transform,test,1.7318563341664256e+16
87,physicochemical_secondary_structure,no_transform,train,1.8229337570829926e+17
87,physicochemical_secondary_structure,no_transform,test,1.7318531129409536e+16
88,physicochemical_secondary_structure,no_transform,train,1.8229330698882253e+17
88,physicochemical_secondary_structure,no_transform,test,1.7318496769671168e+16
89,physicochemical_secondary_structure,no_transform,train,1.8229325544921498e+17
89,physicochemical_secondary_structure,no_transform,test,1.73184624099328e+16
90,physicochemical_secondary_structure,no_transform,train,1.8229316954986906e+17
90,physicochemical_secondary_structure,no_transform,test,1.731842482896896e+16
91,physicochemical_secondary_structure,no_transform,train,1.822931180102615e+17
91,physicochemical_secondary_structure,no_transform,test,1.7318386174263296e+16
92,physicochemical_secondary_structure,no_transform,train,1.8229304929078477e+17
92,physicochemical_secondary_structure,no_transform,test,1.7318348593299456e+16
93,physicochemical_secondary_structure,no_transform,train,1.8229298057130803e+17
93,physicochemical_secondary_structure,no_transform,test,1.7318311012335616e+16
94,physicochemical_secondary_structure,no_transform,train,1.822929118518313e+17
94,physicochemical_secondary_structure,no_transform,test,1.7318273431371776e+16
95,physicochemical_secondary_structure,no_transform,train,1.8229284313235456e+17
95,physicochemical_secondary_structure,no_transform,test,1.7318234776666112e+16
96,physicochemical_secondary_structure,no_transform,train,1.8229275723300864e+17
96,physicochemical_secondary_structure,no_transform,test,1.7318198269444096e+16
97,physicochemical_secondary_structure,no_transform,train,1.822926885135319e+17
97,physicochemical_secondary_structure,no_transform,test,1.731815639351296e+16
98,physicochemical_secondary_structure,no_transform,train,1.822925854343168e+17
98,physicochemical_secondary_structure,no_transform,test,1.7318119886290944e+16
99,physicochemical_secondary_structure,no_transform,train,1.8229251671484006e+17
99,physicochemical_secondary_structure,no_transform,test,1.7318076936617984e+16
100,physicochemical_secondary_structure,no_transform,train,1.8229241363562496e+17
100,physicochemical_secondary_structure,no_transform,test,1.731803828191232e+16
