Epochs,Features_used,Transform_method,Stage,Loss(BCE)
30,fft_secondary_structure,no_transform,train,1.8229487035691827e+17
30,fft_secondary_structure,no_transform,test,1.7319360058097664e+16
31,fft_secondary_structure,no_transform,train,1.8229487035691827e+17
31,fft_secondary_structure,no_transform,test,1.731935898435584e+16
32,fft_secondary_structure,no_transform,train,1.8229487035691827e+17
32,fft_secondary_structure,no_transform,test,1.7319356836872192e+16
33,fft_secondary_structure,no_transform,train,1.8229487035691827e+17
33,fft_secondary_structure,no_transform,test,1.7319355763130368e+16
34,fft_secondary_structure,no_transform,train,1.8229487035691827e+17
34,fft_secondary_structure,no_transform,test,1.731935361564672e+16
35,fft_secondary_structure,no_transform,train,1.8229487035691827e+17
35,fft_secondary_structure,no_transform,test,1.7319352541904896e+16
36,fft_secondary_structure,no_transform,train,1.8229487035691827e+17
36,fft_secondary_structure,no_transform,test,1.7319350394421248e+16
37,fft_secondary_structure,no_transform,train,1.8229487035691827e+17
37,fft_secondary_structure,no_transform,test,1.73193482469376e+16
38,fft_secondary_structure,no_transform,train,1.8229487035691827e+17
38,fft_secondary_structure,no_transform,test,1.7319347173195776e+16
39,fft_secondary_structure,no_transform,train,1.822948359971799e+17
39,fft_secondary_structure,no_transform,test,1.7319343951970304e+16
40,fft_secondary_structure,no_transform,train,1.822948359971799e+17
40,fft_secondary_structure,no_transform,test,1.7319341804486656e+16
41,fft_secondary_structure,no_transform,train,1.822948359971799e+17
41,fft_secondary_structure,no_transform,test,1.7319340730744832e+16
42,fft_secondary_structure,no_transform,train,1.822948359971799e+17
42,fft_secondary_structure,no_transform,test,1.7319338583261184e+16
43,fft_secondary_structure,no_transform,train,1.822948359971799e+17
43,fft_secondary_structure,no_transform,test,1.7319335362035712e+16
44,fft_secondary_structure,no_transform,train,1.822948359971799e+17
44,fft_secondary_structure,no_transform,test,1.7319334288293888e+16
45,fft_secondary_structure,no_transform,train,1.8229481881731072e+17
45,fft_secondary_structure,no_transform,test,1.7319331067068416e+16
46,fft_secondary_structure,no_transform,train,1.8229480163744154e+17
46,fft_secondary_structure,no_transform,test,1.7319328919584768e+16
47,fft_secondary_structure,no_transform,train,1.8229480163744154e+17
47,fft_secondary_structure,no_transform,test,1.7319324624617472e+16
48,fft_secondary_structure,no_transform,train,1.8229480163744154e+17
48,fft_secondary_structure,no_transform,test,1.7319321403392e+16
49,fft_secondary_structure,no_transform,train,1.8229480163744154e+17
49,fft_secondary_structure,no_transform,test,1.7319318182166528e+16
50,fft_secondary_structure,no_transform,train,1.8229478445757235e+17
50,fft_secondary_structure,no_transform,test,1.7319313887199232e+16
51,fft_secondary_structure,no_transform,train,1.8229476727770317e+17
51,fft_secondary_structure,no_transform,test,1.731931066597376e+16
52,fft_secondary_structure,no_transform,train,1.8229476727770317e+17
52,fft_secondary_structure,no_transform,test,1.7319307444748288e+16
53,fft_secondary_structure,no_transform,train,1.82294750097834e+17
53,fft_secondary_structure,no_transform,test,1.7319303149780992e+16
54,fft_secondary_structure,no_transform,train,1.82294750097834e+17
54,fft_secondary_structure,no_transform,test,1.731929992855552e+16
55,fft_secondary_structure,no_transform,train,1.82294750097834e+17
55,fft_secondary_structure,no_transform,test,1.7319293486104576e+16
56,fft_secondary_structure,no_transform,train,1.822947329179648e+17
56,fft_secondary_structure,no_transform,test,1.7319288117395456e+16
57,fft_secondary_structure,no_transform,train,1.822947329179648e+17
57,fft_secondary_structure,no_transform,test,1.731928382242816e+16
58,fft_secondary_structure,no_transform,train,1.822947329179648e+17
58,fft_secondary_structure,no_transform,test,1.7319276306235392e+16
59,fft_secondary_structure,no_transform,train,1.822947157380956e+17
59,fft_secondary_structure,no_transform,test,1.731927308500992e+16
60,fft_secondary_structure,no_transform,train,1.8229468137835725e+17
60,fft_secondary_structure,no_transform,test,1.7319265568817152e+16
61,fft_secondary_structure,no_transform,train,1.8229468137835725e+17
61,fft_secondary_structure,no_transform,test,1.731926234759168e+16
62,fft_secondary_structure,no_transform,train,1.8229468137835725e+17
62,fft_secondary_structure,no_transform,test,1.7319255905140736e+16
63,fft_secondary_structure,no_transform,train,1.8229464701861888e+17
63,fft_secondary_structure,no_transform,test,1.7319249462689792e+16
64,fft_secondary_structure,no_transform,train,1.8229464701861888e+17
64,fft_secondary_structure,no_transform,test,1.7319241946497024e+16
65,fft_secondary_structure,no_transform,train,1.822946126588805e+17
65,fft_secondary_structure,no_transform,test,1.731923550404608e+16
66,fft_secondary_structure,no_transform,train,1.822946126588805e+17
66,fft_secondary_structure,no_transform,test,1.7319227987853312e+16
67,fft_secondary_structure,no_transform,train,1.822946126588805e+17
67,fft_secondary_structure,no_transform,test,1.731921939791872e+16
68,fft_secondary_structure,no_transform,train,1.8229459547901133e+17
68,fft_secondary_structure,no_transform,test,1.7319215102951424e+16
69,fft_secondary_structure,no_transform,train,1.8229457829914214e+17
69,fft_secondary_structure,no_transform,test,1.7319206513016832e+16
70,fft_secondary_structure,no_transform,train,1.8229456111927296e+17
70,fft_secondary_structure,no_transform,test,1.731919792308224e+16
71,fft_secondary_structure,no_transform,train,1.8229456111927296e+17
71,fft_secondary_structure,no_transform,test,1.7319193628114944e+16
72,fft_secondary_structure,no_transform,train,1.8229454393940378e+17
72,fft_secondary_structure,no_transform,test,1.7319185038180352e+16
73,fft_secondary_structure,no_transform,train,1.8229454393940378e+17
73,fft_secondary_structure,no_transform,test,1.7319173227020288e+16
74,fft_secondary_structure,no_transform,train,1.822945267595346e+17
74,fft_secondary_structure,no_transform,test,1.73191603421184e+16
75,fft_secondary_structure,no_transform,train,1.8229449239979622e+17
75,fft_secondary_structure,no_transform,test,1.7319150678441984e+16
76,fft_secondary_structure,no_transform,train,1.8229449239979622e+17
76,fft_secondary_structure,no_transform,test,1.7319137793540096e+16
77,fft_secondary_structure,no_transform,train,1.8229449239979622e+17
77,fft_secondary_structure,no_transform,test,1.7319125982380032e+16
78,fft_secondary_structure,no_transform,train,1.8229445804005786e+17
78,fft_secondary_structure,no_transform,test,1.7319118466187264e+16
79,fft_secondary_structure,no_transform,train,1.8229444086018867e+17
79,fft_secondary_structure,no_transform,test,1.7319107728769024e+16
80,fft_secondary_structure,no_transform,train,1.822944065004503e+17
80,fft_secondary_structure,no_transform,test,1.731910128631808e+16
81,fft_secondary_structure,no_transform,train,1.8229438932058112e+17
81,fft_secondary_structure,no_transform,test,1.7319091622641664e+16
82,fft_secondary_structure,no_transform,train,1.8229435496084275e+17
82,fft_secondary_structure,no_transform,test,1.7319081958965248e+16
83,fft_secondary_structure,no_transform,train,1.8229435496084275e+17
83,fft_secondary_structure,no_transform,test,1.7319070147805184e+16
84,fft_secondary_structure,no_transform,train,1.822943206011044e+17
84,fft_secondary_structure,no_transform,test,1.7319059410386944e+16
85,fft_secondary_structure,no_transform,train,1.82294286241366e+17
85,fft_secondary_structure,no_transform,test,1.7319043304259584e+16
86,fft_secondary_structure,no_transform,train,1.82294286241366e+17
86,fft_secondary_structure,no_transform,test,1.7319029345615872e+16
87,fft_secondary_structure,no_transform,train,1.8229425188162765e+17
87,fft_secondary_structure,no_transform,test,1.731901538697216e+16
88,fft_secondary_structure,no_transform,train,1.8229421752188928e+17
88,fft_secondary_structure,no_transform,test,1.7319001428328448e+16
89,fft_secondary_structure,no_transform,train,1.822941831621509e+17
89,fft_secondary_structure,no_transform,test,1.7318987469684736e+16
90,fft_secondary_structure,no_transform,train,1.8229416598228173e+17
90,fft_secondary_structure,no_transform,test,1.7318974584782848e+16
91,fft_secondary_structure,no_transform,train,1.8229414880241254e+17
91,fft_secondary_structure,no_transform,test,1.7318957404913664e+16
92,fft_secondary_structure,no_transform,train,1.8229413162254336e+17
92,fft_secondary_structure,no_transform,test,1.7318941298786304e+16
93,fft_secondary_structure,no_transform,train,1.822940800829358e+17
93,fft_secondary_structure,no_transform,test,1.731892948762624e+16
94,fft_secondary_structure,no_transform,train,1.8229404572319744e+17
94,fft_secondary_structure,no_transform,test,1.7318912307757056e+16
95,fft_secondary_structure,no_transform,train,1.8229402854332826e+17
95,fft_secondary_structure,no_transform,test,1.7318895127887872e+16
96,fft_secondary_structure,no_transform,train,1.8229401136345907e+17
96,fft_secondary_structure,no_transform,test,1.7318874726793216e+16
97,fft_secondary_structure,no_transform,train,1.822939770037207e+17
97,fft_secondary_structure,no_transform,test,1.731885969440768e+16
98,fft_secondary_structure,no_transform,train,1.8229394264398234e+17
98,fft_secondary_structure,no_transform,test,1.7318840367054848e+16
99,fft_secondary_structure,no_transform,train,1.822938739245056e+17
99,fft_secondary_structure,no_transform,test,1.7318819965960192e+16
100,fft_secondary_structure,no_transform,train,1.822938739245056e+17
100,fft_secondary_structure,no_transform,test,1.731880600731648e+16
