Epochs,Features_used,Transform_method,Stage,Loss(BCE)
48,fft_betha_structure,no_transform,train,1.822948359971799e+17
48,fft_betha_structure,no_transform,test,1.7319331067068416e+16
49,fft_betha_structure,no_transform,train,1.8229481881731072e+17
49,fft_betha_structure,no_transform,test,1.7319327845842944e+16
50,fft_betha_structure,no_transform,train,1.8229480163744154e+17
50,fft_betha_structure,no_transform,test,1.7319324624617472e+16
51,fft_betha_structure,no_transform,train,1.8229480163744154e+17
51,fft_betha_structure,no_transform,test,1.7319321403392e+16
52,fft_betha_structure,no_transform,train,1.8229480163744154e+17
52,fft_betha_structure,no_transform,test,1.7319319255908352e+16
53,fft_betha_structure,no_transform,train,1.8229480163744154e+17
53,fft_betha_structure,no_transform,test,1.7319313887199232e+16
54,fft_betha_structure,no_transform,train,1.8229478445757235e+17
54,fft_betha_structure,no_transform,test,1.731931066597376e+16
55,fft_betha_structure,no_transform,train,1.8229476727770317e+17
55,fft_betha_structure,no_transform,test,1.7319307444748288e+16
56,fft_betha_structure,no_transform,train,1.8229476727770317e+17
56,fft_betha_structure,no_transform,test,1.7319303149780992e+16
57,fft_betha_structure,no_transform,train,1.8229476727770317e+17
57,fft_betha_structure,no_transform,test,1.7319297781071872e+16
58,fft_betha_structure,no_transform,train,1.82294750097834e+17
58,fft_betha_structure,no_transform,test,1.7319291338620928e+16
59,fft_betha_structure,no_transform,train,1.82294750097834e+17
59,fft_betha_structure,no_transform,test,1.7319288117395456e+16
60,fft_betha_structure,no_transform,train,1.822947329179648e+17
60,fft_betha_structure,no_transform,test,1.731928382242816e+16
61,fft_betha_structure,no_transform,train,1.822947329179648e+17
61,fft_betha_structure,no_transform,test,1.731927845371904e+16
62,fft_betha_structure,no_transform,train,1.8229468137835725e+17
62,fft_betha_structure,no_transform,test,1.731927308500992e+16
63,fft_betha_structure,no_transform,train,1.8229468137835725e+17
63,fft_betha_structure,no_transform,test,1.7319268790042624e+16
64,fft_betha_structure,no_transform,train,1.8229468137835725e+17
64,fft_betha_structure,no_transform,test,1.7319263421333504e+16
65,fft_betha_structure,no_transform,train,1.8229468137835725e+17
65,fft_betha_structure,no_transform,test,1.7319255905140736e+16
66,fft_betha_structure,no_transform,train,1.8229468137835725e+17
66,fft_betha_structure,no_transform,test,1.7319249462689792e+16
67,fft_betha_structure,no_transform,train,1.8229466419848806e+17
67,fft_betha_structure,no_transform,test,1.7319241946497024e+16
68,fft_betha_structure,no_transform,train,1.8229464701861888e+17
68,fft_betha_structure,no_transform,test,1.731923550404608e+16
69,fft_betha_structure,no_transform,train,1.822946126588805e+17
69,fft_betha_structure,no_transform,test,1.7319229061595136e+16
70,fft_betha_structure,no_transform,train,1.822946126588805e+17
70,fft_betha_structure,no_transform,test,1.7319221545402368e+16
71,fft_betha_structure,no_transform,train,1.8229459547901133e+17
71,fft_betha_structure,no_transform,test,1.7319215102951424e+16
72,fft_betha_structure,no_transform,train,1.8229459547901133e+17
72,fft_betha_structure,no_transform,test,1.7319206513016832e+16
73,fft_betha_structure,no_transform,train,1.8229456111927296e+17
73,fft_betha_structure,no_transform,test,1.7319200070565888e+16
74,fft_betha_structure,no_transform,train,1.8229456111927296e+17
74,fft_betha_structure,no_transform,test,1.7319191480631296e+16
75,fft_betha_structure,no_transform,train,1.8229454393940378e+17
75,fft_betha_structure,no_transform,test,1.7319180743213056e+16
76,fft_betha_structure,no_transform,train,1.8229454393940378e+17
76,fft_betha_structure,no_transform,test,1.7319172153278464e+16
77,fft_betha_structure,no_transform,train,1.8229454393940378e+17
77,fft_betha_structure,no_transform,test,1.73191603421184e+16
78,fft_betha_structure,no_transform,train,1.822945267595346e+17
78,fft_betha_structure,no_transform,test,1.7319150678441984e+16
79,fft_betha_structure,no_transform,train,1.8229449239979622e+17
79,fft_betha_structure,no_transform,test,1.731913886728192e+16
80,fft_betha_structure,no_transform,train,1.8229449239979622e+17
80,fft_betha_structure,no_transform,test,1.7319125982380032e+16
81,fft_betha_structure,no_transform,train,1.8229445804005786e+17
81,fft_betha_structure,no_transform,test,1.7319115244961792e+16
82,fft_betha_structure,no_transform,train,1.8229445804005786e+17
82,fft_betha_structure,no_transform,test,1.7319104507543552e+16
83,fft_betha_structure,no_transform,train,1.822944236803195e+17
83,fft_betha_structure,no_transform,test,1.7319094843867136e+16
84,fft_betha_structure,no_transform,train,1.8229438932058112e+17
84,fft_betha_structure,no_transform,test,1.731908518019072e+16
85,fft_betha_structure,no_transform,train,1.8229435496084275e+17
85,fft_betha_structure,no_transform,test,1.7319073369030656e+16
86,fft_betha_structure,no_transform,train,1.8229435496084275e+17
86,fft_betha_structure,no_transform,test,1.731906370535424e+16
87,fft_betha_structure,no_transform,train,1.8229433778097357e+17
87,fft_betha_structure,no_transform,test,1.7319052967936e+16
88,fft_betha_structure,no_transform,train,1.822943206011044e+17
88,fft_betha_structure,no_transform,test,1.7319039009292288e+16
89,fft_betha_structure,no_transform,train,1.8229426906149683e+17
89,fft_betha_structure,no_transform,test,1.73190261243904e+16
90,fft_betha_structure,no_transform,train,1.8229426906149683e+17
90,fft_betha_structure,no_transform,test,1.7319013239488512e+16
91,fft_betha_structure,no_transform,train,1.8229425188162765e+17
91,fft_betha_structure,no_transform,test,1.7318998207102976e+16
92,fft_betha_structure,no_transform,train,1.822942003420201e+17
92,fft_betha_structure,no_transform,test,1.7318984248459264e+16
93,fft_betha_structure,no_transform,train,1.822941831621509e+17
93,fft_betha_structure,no_transform,test,1.7318969216073728e+16
94,fft_betha_structure,no_transform,train,1.8229416598228173e+17
94,fft_betha_structure,no_transform,test,1.7318954183688192e+16
95,fft_betha_structure,no_transform,train,1.8229411444267418e+17
95,fft_betha_structure,no_transform,test,1.7318941298786304e+16
96,fft_betha_structure,no_transform,train,1.82294097262805e+17
96,fft_betha_structure,no_transform,test,1.7318925192658944e+16
97,fft_betha_structure,no_transform,train,1.8229406290306662e+17
97,fft_betha_structure,no_transform,test,1.7318909086531584e+16
98,fft_betha_structure,no_transform,train,1.8229404572319744e+17
98,fft_betha_structure,no_transform,test,1.7318895127887872e+16
99,fft_betha_structure,no_transform,train,1.8229401136345907e+17
99,fft_betha_structure,no_transform,test,1.731887580053504e+16
100,fft_betha_structure,no_transform,train,1.822939941835899e+17
100,fft_betha_structure,no_transform,test,1.7318860768149504e+16
